raw,N-std,U-std,z-std,E-std
1,0.931932,0.933267,0.92993,0.913823
1,0.957291,0.957624,0.955622,0.939518
1,0.938272,0.936937,0.938272,0.922409
1,0.92626,0.925926,0.923924,0.909546
1,0.937604,0.947281,0.947281,0.927261
1,0.921255,0.921588,0.915916,0.897139
1,0.910911,0.920921,0.918252,0.89829
1,0.942276,0.948949,0.947614,0.938585
1,0.932933,0.940607,0.937938,0.931086
1,0.937604,0.943277,0.94361,0.927838
1,0.922589,0.934601,0.934935,0.929418
1,0.937938,0.942276,0.940607,0.923834
1,0.930931,0.927594,0.927594,0.916312
1,0.940941,0.941275,0.939273,0.928059
1,0.949616,0.954955,0.955622,0.936426
1,0.921588,0.919586,0.918585,0.907877
1,0.934601,0.937271,0.935936,0.904206
1,0.93994,0.944278,0.945946,0.928327
1,0.926593,0.930931,0.929596,0.910486
1,0.940853,0.953199,0.952198,0.923321
1,0.917584,0.925259,0.922923,0.910395
1,0.910577,0.918919,0.918252,0.896195
1,0.931598,0.94361,0.943277,0.914977
1,0.912246,0.915582,0.91358,0.896955
1,0.928506,0.936515,0.935513,0.917313
1,0.942276,0.950951,0.946613,0.93518
1,0.90624,0.915249,0.913247,0.892765
1,0.92626,0.924591,0.922256,0.917251
1,0.931265,0.927594,0.927594,0.919162
1,0.9336,0.935269,0.932933,0.912641
1,0.935936,0.935602,0.932933,0.909971
1,0.92626,0.924925,0.924925,0.906967
1,0.917251,0.916583,0.914248,0.89356
1,0.959626,0.955289,0.955622,0.946262
1,0.924591,0.927928,0.926927,0.909819
1,0.955289,0.955622,0.952286,0.942767
1,0.921255,0.924925,0.922256,0.902962
1,0.939606,0.930597,0.928929,0.927993
1,0.91358,0.924591,0.923257,0.909303
1,0.908909,0.906907,0.904571,0.906633
1,0.947948,0.95629,0.95629,0.923411
1,0.925926,0.92993,0.928262,0.916465
1,0.92993,0.929263,0.925926,0.908059
1,0.937604,0.944945,0.947948,0.919253
1,0.928929,0.930931,0.92993,0.925169
1,0.921498,0.934179,0.933845,0.908393
1,0.924925,0.93627,0.93627,0.913247
1,0.942609,0.945279,0.94361,0.929084
1,0.918161,0.91349,0.91349,0.89859
1,0.932933,0.947614,0.946613,0.911306
1,0.935936,0.938605,0.939273,0.920921
1,0.932266,0.929596,0.927261,0.931175
1,0.950617,0.956957,0.95362,0.925926
1,0.925592,0.92626,0.924925,0.912732
1,0.929263,0.938605,0.93994,0.921896
1,0.902236,0.912246,0.912246,0.893617
1,0.914581,0.924591,0.920587,0.901293
1,0.90357,0.905906,0.90357,0.88036
1,0.888889,0.898232,0.897564,0.882883
1,0.933267,0.941275,0.940274,0.912155
1,0.935602,0.937938,0.936603,0.921832
1,0.941942,0.943944,0.94361,0.926837
1,0.942943,0.948949,0.948949,0.932421
1,0.940274,0.930597,0.928929,0.923988
1,0.899474,0.922499,0.920831,0.891522
1,0.924925,0.928929,0.926927,0.908939
1,0.928595,0.937938,0.933267,0.908484
1,0.918919,0.922589,0.922589,0.905481
1,0.940519,0.933845,0.931175,0.928327
1,0.923257,0.933267,0.9336,0.91082
1,0.927928,0.941942,0.940941,0.91965
1,0.912579,0.911245,0.910911,0.897288
1,0.921922,0.917251,0.916917,0.893099
1,0.918919,0.919586,0.91625,0.90897
1,0.942276,0.956957,0.957624,0.935336
1,0.938272,0.944278,0.942943,0.929328
1,0.91992,0.925926,0.924925,0.914977
1,0.946947,0.951285,0.950617,0.933845
1,0.906907,0.922923,0.92359,0.880174
1,0.933934,0.933267,0.933267,0.931754
1,0.931598,0.931265,0.933267,0.924412
1,0.924925,0.922589,0.919253,0.915735
1,0.924258,0.935269,0.932599,0.917918
1,0.935936,0.942609,0.943277,0.930419
1,0.925926,0.930597,0.927594,0.903721
1,0.917918,0.916917,0.918585,0.908545
1,0.932599,0.941942,0.942943,0.9063
1,0.931598,0.934601,0.9336,0.91707
1,0.940941,0.941942,0.944278,0.924656
1,0.936937,0.945946,0.945612,0.90988
1,0.931598,0.929263,0.929263,0.906967
1,0.930264,0.933934,0.934268,0.920073
1,0.947281,0.946613,0.944611,0.930753
1,0.937604,0.950284,0.94995,0.92617
1,0.944611,0.951952,0.950617,0.929239
1,0.943277,0.936603,0.935602,0.933089
1,0.914915,0.926593,0.92626,0.910395
1,0.948282,0.94628,0.944611,0.919496
1,0.934268,0.935936,0.934601,0.918161
1,0.91625,0.91625,0.915249,0.900292
1,0.932933,0.934601,0.9336,0.921382
1,0.942943,0.948949,0.946613,0.926748
1,0.915249,0.921255,0.920254,0.901235
1,0.922499,0.929173,0.928506,0.912884
1,0.933934,0.941608,0.940607,0.926479
1,0.923924,0.933934,0.933934,0.905056
1,0.940274,0.92993,0.926593,0.914734
1,0.940941,0.948282,0.947614,0.926992
1,0.930264,0.91625,0.910244,0.918558
1,0.940274,0.945279,0.942609,0.937005
1,0.927594,0.935602,0.934268,0.918919
1,0.931265,0.930264,0.928262,0.91173
1,0.935936,0.938939,0.937604,0.905601
1,0.923924,0.921588,0.920587,0.911215
1,0.914915,0.922923,0.921588,0.908575
1,0.957624,0.957291,0.957291,0.939341
1,0.948282,0.950284,0.948949,0.921896
1,0.924591,0.933934,0.932599,0.90624
1,0.940274,0.938272,0.931932,0.926325
1,0.92993,0.932933,0.932933,0.925567
1,0.909152,0.925836,0.925503,0.893709
1,0.924258,0.921922,0.919586,0.903812
1,0.92359,0.92626,0.923257,0.910486
1,0.939273,0.936603,0.937938,0.932065
1,0.9336,0.928929,0.928595,0.926903
1,0.920254,0.913914,0.911912,0.901902
1,0.924591,0.917918,0.915249,0.92232
1,0.934935,0.939273,0.939606,0.913914
1,0.9336,0.940941,0.93994,0.914734
1,0.922923,0.917584,0.914248,0.908575
1,0.922256,0.931598,0.929596,0.904238
1,0.925926,0.924925,0.923257,0.903721
1,0.919586,0.917584,0.914581,0.903479
1,0.938272,0.94628,0.94361,0.923924
1,0.92617,0.933178,0.933511,0.915401
1,0.938605,0.935269,0.935936,0.929418
1,0.924591,0.931598,0.930264,0.909394
1,0.950951,0.951952,0.949616,0.938251
1,0.960294,0.957624,0.956957,0.934424
1,0.929596,0.933934,0.931598,0.922653
1,0.92993,0.929263,0.928595,0.902052
1,0.918585,0.931932,0.931598,0.916312
1,0.935602,0.931265,0.931265,0.918585
1,0.92993,0.928262,0.922589,0.912641
1,0.927594,0.931932,0.929596,0.918161
1,0.915249,0.912579,0.912579,0.900718
1,0.900901,0.904571,0.903904,0.891466
1,0.932266,0.944278,0.940274,0.920317
1,0.939273,0.949283,0.947614,0.917223
1,0.916917,0.918919,0.917584,0.899474
1,0.94361,0.942276,0.940941,0.925657
1,0.940941,0.940941,0.941275,0.921986
1,0.936603,0.931932,0.928929,0.920741
1,0.955289,0.964631,0.964298,0.941098
1,0.902236,0.898899,0.894561,0.890557
1,0.921588,0.928262,0.926927,0.905056
1,0.957624,0.955956,0.956623,0.93251
1,0.940607,0.940941,0.941275,0.929418
1,0.931265,0.927928,0.924925,0.920985
1,0.924591,0.9336,0.930264,0.923565
1,0.923924,0.934601,0.934935,0.906148
1,0.905906,0.924925,0.922923,0.909485
1,0.951285,0.94995,0.94995,0.945858
1,0.93627,0.945946,0.945612,0.928416
1,0.913914,0.919586,0.918585,0.910153
1,0.939606,0.948949,0.948615,0.920587
1,0.900234,0.914248,0.914248,0.898473
1,0.948615,0.951952,0.951285,0.933845
1,0.948282,0.944945,0.945279,0.933912
1,0.927928,0.928595,0.925592,0.897864
1,0.946947,0.947948,0.947948,0.927838
1,0.931265,0.924258,0.924925,0.908211
1,0.933934,0.941275,0.941608,0.923411
1,0.931932,0.929263,0.926927,0.915311
1,0.919586,0.927928,0.926593,0.906057
1,0.932933,0.931598,0.928595,0.927415
1,0.928262,0.941942,0.940941,0.918739
1,0.931932,0.936603,0.937938,0.911397
1,0.92626,0.938605,0.937271,0.901051
1,0.936603,0.945279,0.944945,0.924656
1,0.930264,0.929596,0.928595,0.92214
1,0.928262,0.944611,0.942943,0.914491
1,0.941608,0.944278,0.942276,0.929328
1,0.917918,0.929596,0.927594,0.894561
1,0.929263,0.924591,0.925259,0.907392
1,0.942609,0.940941,0.941275,0.924591
1,0.928929,0.946613,0.946613,0.912975
1,0.944278,0.938605,0.935602,0.933089
1,0.932933,0.936937,0.937938,0.920651
1,0.935602,0.94361,0.945279,0.909728
1,0.906573,0.917918,0.916583,0.892893
1,0.927928,0.945946,0.94628,0.916312
1,0.902903,0.924258,0.924258,0.885273
1,0.924258,0.920921,0.919253,0.894952
1,0.923924,0.930264,0.929263,0.901961
1,0.945612,0.94995,0.951285,0.928172
1,0.923257,0.931598,0.928595,0.908302
1,0.919253,0.919586,0.916583,0.897898
1,0.942943,0.947281,0.94628,0.9249
1,0.916917,0.915916,0.915916,0.912732
1,0.925592,0.937604,0.93627,0.919406
1,0.92993,0.921588,0.918252,0.919406
1,0.918919,0.925259,0.923257,0.906725
1,0.916583,0.916917,0.913914,0.912732
1,0.94628,0.947281,0.945946,0.921228
1,0.906573,0.911912,0.908242,0.904539
1,0.941942,0.93627,0.931265,0.926837
1,0.932266,0.943944,0.945279,0.915978
1,0.931932,0.930264,0.928595,0.916159
1,0.924258,0.919586,0.918919,0.910486
1,0.942609,0.936937,0.935936,0.925567
1,0.940607,0.940274,0.940941,0.926927
1,0.927261,0.932599,0.928929,0.919316
1,0.945279,0.942276,0.937271,0.926593
1,0.935936,0.941942,0.939273,0.91431
1,0.912913,0.902569,0.902569,0.888611
1,0.917251,0.926927,0.926593,0.906542
1,0.920921,0.923924,0.924925,0.907058
1,0.904905,0.910244,0.90991,0.890798
1,0.928929,0.937938,0.937938,0.917981
1,0.923257,0.925926,0.926927,0.905966
1,0.936937,0.937938,0.934601,0.932421
1,0.9336,0.939606,0.938939,0.932332
1,0.904814,0.933845,0.931843,0.889427
1,0.925259,0.934268,0.933267,0.908302
1,0.92359,0.911912,0.911245,0.896713
1,0.927928,0.938605,0.935936,0.921986
1,0.934935,0.942276,0.942276,0.919072
1,0.933934,0.930597,0.927928,0.919072
1,0.933267,0.946613,0.946613,0.91349
1,0.951618,0.955289,0.952619,0.937516
1,0.917584,0.924591,0.920921,0.905239
1,0.932599,0.945279,0.94361,0.921922
1,0.940941,0.947614,0.947281,0.926569
1,0.92359,0.933267,0.930597,0.911973
1,0.91625,0.933267,0.931598,0.897714
1,0.924591,0.922589,0.91992,0.918982
1,0.910577,0.917918,0.917584,0.892041
1,0.929263,0.922923,0.923257,0.921986
1,0.928929,0.938272,0.937938,0.919072
1,0.928595,0.935936,0.934268,0.920831
1,0.936937,0.935602,0.935602,0.924835
1,0.92626,0.923257,0.922589,0.902295
1,0.930264,0.94361,0.942609,0.914734
1,0.936937,0.942276,0.942276,0.927326
1,0.92993,0.946947,0.947614,0.908393
1,0.917584,0.917918,0.917251,0.898473
1,0.924258,0.924258,0.917584,0.906816
1,0.923924,0.921922,0.921588,0.921652
1,0.932266,0.925592,0.92626,0.916312
1,0.935936,0.942609,0.942276,0.930085
1,0.918585,0.917251,0.915916,0.900776
1,0.901235,0.918585,0.919253,0.901051
1,0.8999,0.919253,0.917251,0.881936
1,0.935936,0.932933,0.932599,0.917313
1,0.943277,0.950951,0.950617,0.928905
1,0.928262,0.92993,0.928595,0.926658
1,0.934601,0.940941,0.938605,0.914128
1,0.944611,0.953287,0.950951,0.92875
1,0.940941,0.950617,0.948615,0.941343
1,0.943944,0.944278,0.943277,0.929239
1,0.935269,0.935269,0.934601,0.919586
1,0.931932,0.935936,0.933934,0.923655
1,0.931598,0.928595,0.927594,0.91983
1,0.917251,0.915249,0.91358,0.894377
1,0.931598,0.920921,0.91992,0.912641
1,0.918919,0.930597,0.928262,0.917494
1,0.913914,0.913914,0.912579,0.917557
1,0.907908,0.910244,0.909243,0.895953
1,0.92359,0.921588,0.92359,0.912732
1,0.93251,0.944523,0.943856,0.936003
1,0.950617,0.957291,0.957291,0.922833
1,0.928595,0.925926,0.925259,0.902628
1,0.918585,0.925592,0.924258,0.906967
1,0.953867,0.953533,0.953533,0.946929
1,0.91625,0.934935,0.93627,0.898048
1,0.954868,0.951531,0.949862,0.935091
1,0.922256,0.913247,0.912246,0.877931
1,0.928929,0.916917,0.91358,0.907058
1,0.935936,0.938605,0.936937,0.911973
1,0.908909,0.910911,0.911912,0.899383
1,0.939273,0.947948,0.945946,0.921408
1,0.932933,0.928595,0.924258,0.912307
1,0.949283,0.95362,0.94995,0.939655
1,0.903237,0.903904,0.90624,0.886127
1,0.909576,0.901568,0.899566,0.913823
1,0.921922,0.932599,0.933267,0.920497
1,0.934601,0.935602,0.935936,0.915401
1,0.92993,0.943277,0.94361,0.912579
1,0.925169,0.933178,0.93251,0.913461
1,0.952953,0.956623,0.955289,0.943258
1,0.91349,0.913156,0.912489,0.905449
1,0.9336,0.954288,0.954288,0.920073
1,0.920921,0.924591,0.92359,0.916312
1,0.910911,0.920921,0.919586,0.896045
1,0.920921,0.925592,0.923924,0.910305
1,0.927261,0.927928,0.922923,0.912155
1,0.942276,0.947948,0.943944,0.930174
1,0.930931,0.932266,0.931932,0.924322
1,0.919586,0.920921,0.921588,0.895136
1,0.942609,0.924925,0.922589,0.931509
1,0.927261,0.926927,0.928595,0.910214
1,0.945612,0.940941,0.93994,0.924835
1,0.933178,0.939852,0.93885,0.913642
1,0.922256,0.923924,0.920587,0.906876
1,0.942276,0.948282,0.945279,0.937849
1,0.916583,0.915916,0.911912,0.893894
1,0.9336,0.937938,0.935936,0.912884
1,0.929841,0.923167,0.920164,0.920831
1,0.93627,0.941275,0.940607,0.91974
1,0.93627,0.943277,0.942943,0.921255
1,0.92359,0.927594,0.927261,0.912064
1,0.90357,0.909576,0.910244,0.89844
1,0.902569,0.902236,0.900234,0.890947
1,0.941608,0.932933,0.930264,0.921652
1,0.932933,0.952619,0.952286,0.912975
1,0.927594,0.929596,0.928262,0.905298
1,0.921588,0.924591,0.923257,0.903538
1,0.922499,0.928172,0.925836,0.91173
1,0.941942,0.949616,0.948615,0.921832
1,0.926927,0.933267,0.9336,0.910214
1,0.91992,0.9336,0.933267,0.912732
1,0.939606,0.943944,0.944611,0.926992
1,0.923257,0.935602,0.932933,0.901568
1,0.898565,0.896897,0.896897,0.892708
1,0.926927,0.925592,0.924925,0.904722
1,0.925592,0.928595,0.927261,0.910881
1,0.938272,0.938605,0.937271,0.91255
1,0.8999,0.910244,0.908909,0.874781
1,0.924258,0.92993,0.930931,0.909152
1,0.910911,0.902903,0.903904,0.897898
1,0.931932,0.930597,0.930597,0.91255
1,0.92359,0.932933,0.931932,0.914128
1,0.929507,0.924835,0.925169,0.88633
1,0.90357,0.906907,0.903904,0.882363
1,0.924168,0.924835,0.921832,0.913733
1,0.95362,0.950284,0.950284,0.944681
1,0.917918,0.911578,0.908575,0.893951
1,0.901902,0.918919,0.919253,0.892133
1,0.911912,0.916917,0.916583,0.893376
1,0.91625,0.915249,0.913914,0.893376
1,0.937604,0.920921,0.920254,0.936092
1,0.914581,0.920254,0.919253,0.910699
1,0.905239,0.911578,0.912579,0.881695
1,0.924258,0.92626,0.924925,0.913823
1,0.9426,0.941599,0.938929,0.929829
1,0.946613,0.939606,0.933934,0.931665
1,0.941608,0.948282,0.948949,0.922743
1,0.93994,0.949616,0.949283,0.934846
1,0.936937,0.93994,0.937938,0.93142
1,0.92993,0.921255,0.920921,0.9144
1,0.944278,0.949283,0.948282,0.918739
1,0.936937,0.938939,0.938605,0.923834
1,0.922589,0.942943,0.941608,0.922653
1,0.944278,0.945612,0.943277,0.928816
1,0.92993,0.938939,0.938605,0.91716
1,0.930264,0.933934,0.932933,0.90991
1,0.926927,0.925926,0.925926,0.906208
1,0.924258,0.941942,0.941942,0.917494
1,0.926927,0.936603,0.934935,0.914553
1,0.921255,0.924258,0.922256,0.907635
1,0.947614,0.947281,0.944945,0.929841
1,0.931932,0.936937,0.936603,0.905572
1,0.931265,0.92626,0.925259,0.91974
1,0.939606,0.937271,0.932599,0.928262
1,0.880547,0.894228,0.893894,0.873498
1,0.937604,0.945279,0.944611,0.919226
1,0.94628,0.945612,0.94361,0.924412
1,0.924591,0.939273,0.93627,0.914734
1,0.928929,0.932599,0.934601,0.912459
1,0.929263,0.934935,0.932933,0.912732
1,0.915916,0.916917,0.914581,0.903963
1,0.91992,0.924591,0.921255,0.902962
1,0.935847,0.935847,0.93251,0.921498
1,0.916583,0.926927,0.923257,0.911397
1,0.91992,0.919586,0.91625,0.903538
1,0.934935,0.938939,0.937271,0.912064
1,0.915916,0.91992,0.922589,0.901961
1,0.912579,0.932933,0.934601,0.901961
1,0.943944,0.948949,0.947281,0.929084
1,0.934846,0.935513,0.931843,0.916465
1,0.935936,0.940941,0.941608,0.909455
1,0.935936,0.944945,0.939606,0.9144
1,0.945946,0.946613,0.944945,0.914977
1,0.917251,0.92626,0.924591,0.893617
1,0.940941,0.952619,0.955956,0.938517
1,0.926593,0.926927,0.922923,0.914643
1,0.924258,0.931932,0.927928,0.922499
1,0.955289,0.958292,0.958292,0.945103
1,0.932266,0.922923,0.921255,0.921165
1,0.93627,0.944278,0.942609,0.914915
1,0.941275,0.948615,0.947948,0.923231
1,0.932266,0.931265,0.930931,0.913127
1,0.920921,0.921255,0.917918,0.903296
1,0.940607,0.93994,0.939606,0.927171
1,0.905906,0.910244,0.908242,0.893227
1,0.927261,0.925259,0.925259,0.909394
1,0.944945,0.951618,0.952953,0.936426
1,0.934935,0.917584,0.913247,0.908636
1,0.953867,0.951865,0.950196,0.93885
1,0.9336,0.934268,0.9336,0.922653
1,0.930264,0.936603,0.937604,0.909152
1,0.933267,0.937271,0.932933,0.91173
1,0.938605,0.955956,0.952286,0.919893
1,0.937938,0.941942,0.93994,0.929484
1,0.947281,0.946613,0.945946,0.938673
1,0.914915,0.91625,0.91358,0.913127
1,0.931598,0.924591,0.921588,0.922589
1,0.930264,0.937271,0.936603,0.919803
1,0.951285,0.949283,0.947614,0.930174
1,0.918585,0.925259,0.922256,0.917223
1,0.939184,0.933845,0.930508,0.921652
1,0.919253,0.92359,0.92359,0.897622
1,0.940941,0.942943,0.942943,0.916827
1,0.92626,0.928595,0.928595,0.903054
1,0.930174,0.92884,0.926504,0.914734
1,0.90991,0.925926,0.925592,0.888759
1,0.92626,0.928595,0.925926,0.907452
1,0.919586,0.913247,0.913247,0.9002
1,0.927261,0.931265,0.930264,0.922409
1,0.925259,0.936937,0.937271,0.907392
1,0.905906,0.91992,0.917584,0.905056
1,0.928595,0.937604,0.937604,0.918161
1,0.922589,0.93994,0.937271,0.915158
1,0.940941,0.937938,0.936937,0.932844
1,0.936603,0.944611,0.943944,0.9235
1,0.943277,0.946613,0.945612,0.926748
1,0.930597,0.938605,0.936603,0.921986
1,0.958292,0.955622,0.955289,0.950863
1,0.929263,0.932599,0.932599,0.922987
1,0.933267,0.939606,0.935269,0.918802
1,0.9336,0.930264,0.928595,0.922653
1,0.928595,0.929596,0.929263,0.923565
1,0.942943,0.950284,0.94995,0.930085
1,0.941275,0.944278,0.943944,0.9336
1,0.940274,0.951618,0.951952,0.924566
1,0.919162,0.934512,0.934846,0.912307
1,0.927261,0.922256,0.921922,0.911549
1,0.925259,0.928595,0.928595,0.912913
1,0.929596,0.942943,0.943277,0.910486
1,0.934268,0.942943,0.942943,0.923834
1,0.900901,0.910244,0.90991,0.884031
1,0.944611,0.951952,0.950617,0.924322
1,0.934268,0.93994,0.939606,0.920831
1,0.917251,0.924258,0.921922,0.912216
1,0.942276,0.951952,0.950951,0.930419
1,0.930597,0.943944,0.941608,0.916069
1,0.901568,0.912246,0.908909,0.885273
1,0.931932,0.92993,0.925926,0.9144
1,0.945279,0.953954,0.951952,0.925926
1,0.950617,0.954621,0.954621,0.938094
1,0.91992,0.926593,0.92359,0.913795
1,0.939273,0.946947,0.944611,0.934179
1,0.902903,0.902236,0.900567,0.896137
1,0.935936,0.93994,0.938272,0.911973
1,0.940607,0.942943,0.941608,0.924258
1,0.925926,0.92626,0.92359,0.912975
1,0.905906,0.907574,0.904905,0.907483
1,0.918585,0.930931,0.931932,0.918648
1,0.932266,0.934268,0.929263,0.918982
1,0.947614,0.947614,0.947948,0.930663
1,0.939273,0.941942,0.940941,0.918558
1,0.901477,0.902811,0.902144,0.88785
1,0.923167,0.935513,0.932844,0.889853
1,0.908909,0.909243,0.90624,0.896379
1,0.945612,0.950617,0.947614,0.932666
1,0.941942,0.950284,0.950284,0.926658
1,0.916917,0.919586,0.915582,0.891373
1,0.922923,0.931598,0.931598,0.895712
1,0.942609,0.954955,0.955622,0.926569
1,0.927928,0.937604,0.935936,0.912641
1,0.937271,0.938272,0.937271,0.920164
1,0.940274,0.940274,0.939273,0.929418
1,0.945279,0.941608,0.938939,0.924232
1,0.935936,0.944278,0.942609,0.925079
1,0.94995,0.95629,0.955289,0.930931
1,0.927594,0.928595,0.927261,0.913733
1,0.913914,0.922589,0.920921,0.89753
1,0.923924,0.928262,0.924591,0.904055
1,0.924258,0.924925,0.923924,0.905056
1,0.939606,0.948282,0.945612,0.9235
1,0.942276,0.955956,0.954621,0.925592
1,0.916917,0.929596,0.924925,0.911245
1,0.933934,0.942943,0.93994,0.923257
1,0.932933,0.93994,0.937604,0.915068
1,0.918919,0.923257,0.922256,0.914248
1,0.925592,0.925592,0.92359,0.91082
1,0.935269,0.941608,0.941275,0.920407
1,0.927928,0.93994,0.938272,0.929084
1,0.931598,0.939606,0.940274,0.903872
1,0.930597,0.935602,0.934935,0.918252
1,0.940607,0.93994,0.938939,0.924925
1,0.920587,0.930931,0.92993,0.905481
1,0.937604,0.945279,0.942609,0.914038
1,0.936603,0.951952,0.950617,0.930085
1,0.93994,0.947614,0.945612,0.917918
1,0.900234,0.909576,0.906907,0.878024
1,0.941275,0.956957,0.95629,0.924925
1,0.905906,0.906907,0.907908,0.889797
1,0.932933,0.929263,0.924925,0.919893
1,0.935269,0.954955,0.955289,0.921652
1,0.903237,0.90357,0.899566,0.891188
1,0.914915,0.91625,0.917251,0.899291
1,0.93994,0.945946,0.944278,0.922166
1,0.944945,0.941608,0.937938,0.91992
1,0.917251,0.924591,0.924591,0.893617
1,0.945946,0.951618,0.948949,0.928327
1,0.936603,0.930597,0.928262,0.925926
1,0.925592,0.922256,0.922589,0.914887
1,0.931932,0.930931,0.931598,0.917494
1,0.938272,0.931932,0.92993,0.919803
1,0.935269,0.92993,0.92993,0.918982
1,0.936937,0.938272,0.934601,0.92359
1,0.942609,0.940274,0.937604,0.915401
1,0.900901,0.915249,0.912246,0.882029
1,0.939273,0.940607,0.940274,0.935336
1,0.942609,0.93994,0.938272,0.923565
1,0.9336,0.932599,0.932266,0.909061
1,0.94361,0.939606,0.940607,0.925079
1,0.936603,0.950951,0.950284,0.917981
1,0.936937,0.942276,0.942276,0.915916
1,0.924258,0.930597,0.927594,0.918982
1,0.934601,0.945279,0.940941,0.916493
1,0.932933,0.939273,0.936603,0.908454
1,0.918252,0.92359,0.921922,0.893617
1,0.943277,0.940941,0.938272,0.933422
1,0.933934,0.930264,0.92993,0.923899
1,0.925259,0.938605,0.937604,0.906542
1,0.909819,0.916493,0.916493,0.893525
1,0.957958,0.960627,0.960961,0.927415
1,0.914915,0.920587,0.917251,0.908059
1,0.914915,0.918252,0.919253,0.900384
1,0.942609,0.946947,0.943944,0.929751
