raw,N-std,U-std,z-std,E-std
1,0.961458,0.998711,0.998939,0.917114
1,0.959264,0.999163,0.999468,0.904233
1,0.957092,0.998965,0.999325,0.903875
1,0.958504,0.99889,0.999315,0.91896
1,0.955998,0.998733,0.9997,0.900369
1,0.962171,0.999202,0.999715,0.905113
1,0.960933,0.999019,0.999279,0.910682
1,0.961689,0.999085,0.999202,0.919319
1,0.953564,0.998822,0.999497,0.900236
1,0.950274,0.998411,0.99937,0.899461
1,0.952976,0.998974,0.999823,0.903315
1,0.947827,0.998274,0.999411,0.891616
1,0.949084,0.998894,0.999743,0.890355
1,0.961427,0.999118,0.999546,0.915516
1,0.955371,0.998616,0.999553,0.897627
1,0.958097,0.999156,0.99963,0.912538
1,0.947415,0.998514,0.999621,0.897849
1,0.959504,0.999206,0.999594,0.916795
1,0.954594,0.998536,0.999446,0.894694
1,0.954395,0.998704,0.999412,0.904284
1,0.955775,0.998935,0.999668,0.902558
1,0.95655,0.998601,0.999479,0.906542
1,0.9564,0.998563,0.998899,0.907254
1,0.95267,0.998859,0.999844,0.907126
1,0.951809,0.998946,0.999773,0.908025
1,0.953593,0.998184,0.999264,0.899304
1,0.946929,0.998508,0.999614,0.898033
1,0.953116,0.998839,0.999469,0.895321
1,0.951176,0.998474,0.999095,0.897556
1,0.952146,0.998418,0.999306,0.893964
1,0.954832,0.998891,0.999542,0.8895
1,0.951335,0.998334,0.999704,0.898868
1,0.951805,0.998563,0.999648,0.899001
1,0.959745,0.999032,0.999498,0.913676
1,0.95982,0.999116,0.999476,0.914606
1,0.960549,0.998927,0.999218,0.905509
1,0.958095,0.99912,0.999691,0.907361
1,0.955264,0.998809,0.999388,0.893194
1,0.960022,0.998738,0.999454,0.918712
1,0.960469,0.999397,0.999767,0.908413
1,0.958092,0.998978,0.999442,0.905755
1,0.953543,0.998631,0.999588,0.902332
1,0.955683,0.999077,0.999734,0.905428
1,0.959264,0.999347,0.999732,0.90544
1,0.951396,0.998811,0.999742,0.901816
1,0.951953,0.998718,0.99956,0.902911
1,0.945151,0.998123,0.999418,0.894156
1,0.954588,0.998888,0.999639,0.908094
1,0.962701,0.999323,0.999428,0.916819
1,0.956824,0.999065,0.999401,0.907729
1,0.947242,0.998253,0.99963,0.876555
1,0.963038,0.999144,0.999569,0.920845
1,0.949993,0.99811,0.999343,0.901035
1,0.958725,0.999043,0.999508,0.912917
1,0.963569,0.999505,0.999709,0.922471
1,0.947922,0.99856,0.999503,0.893572
1,0.959515,0.999368,0.999701,0.910025
1,0.953892,0.998788,0.999505,0.901368
1,0.953725,0.998784,0.999685,0.902112
1,0.957011,0.998855,0.999555,0.906896
1,0.956817,0.999067,0.999494,0.906437
1,0.957715,0.999186,0.999687,0.907906
1,0.955816,0.998804,0.99957,0.901382
1,0.956245,0.99858,0.999746,0.904599
1,0.950957,0.998999,0.999741,0.901956
1,0.953674,0.99908,0.999691,0.899806
1,0.961198,0.998771,0.999161,0.914916
1,0.955672,0.999215,0.999786,0.898083
1,0.958181,0.999136,0.999629,0.913286
1,0.955576,0.998634,0.999108,0.905627
1,0.954985,0.99844,0.998874,0.907982
1,0.956592,0.998688,0.99936,0.910551
1,0.952044,0.998595,0.999749,0.910478
1,0.950734,0.998434,0.999382,0.90689
1,0.95832,0.999114,0.999646,0.906718
1,0.953302,0.998662,0.999598,0.902763
1,0.953367,0.999027,0.99949,0.902583
1,0.95618,0.99849,0.998984,0.901276
1,0.959208,0.998918,0.99942,0.912438
1,0.95612,0.998934,0.999791,0.908806
1,0.952921,0.998737,0.999414,0.895462
1,0.953924,0.998764,0.999644,0.898151
1,0.956918,0.998861,0.99945,0.90037
1,0.961411,0.998832,0.999298,0.914461
1,0.957189,0.99931,0.999848,0.907307
1,0.955238,0.999024,0.999441,0.903515
1,0.958135,0.998708,0.999444,0.908499
1,0.952104,0.998571,0.99945,0.900252
1,0.948988,0.998663,0.999714,0.899604
1,0.955464,0.998642,0.999417,0.9019
1,0.95392,0.998653,0.999725,0.906875
1,0.957057,0.998987,0.999558,0.911738
1,0.963362,0.999058,0.999213,0.919942
1,0.946668,0.998211,0.999697,0.893186
1,0.957287,0.998994,0.999559,0.909663
1,0.959444,0.999385,0.999519,0.909045
1,0.95478,0.998702,0.999321,0.914783
1,0.958056,0.999247,0.999701,0.920245
1,0.957825,0.9989,0.999575,0.914198
1,0.964124,0.998836,0.999084,0.913758
1,0.962461,0.999026,0.999474,0.916906
1,0.947692,0.99846,0.999593,0.887867
1,0.956046,0.998838,0.999704,0.9125
1,0.954649,0.998938,0.999767,0.902309
1,0.952628,0.998423,0.999599,0.899839
1,0.953918,0.999058,0.999604,0.902262
1,0.952402,0.998652,0.999567,0.896985
1,0.957924,0.998864,0.999549,0.915806
1,0.956415,0.999161,0.999706,0.899762
1,0.949571,0.997971,0.999511,0.896773
1,0.95634,0.999048,0.999717,0.900499
1,0.95544,0.998706,0.999375,0.905827
1,0.949769,0.998505,0.99954,0.897708
1,0.956252,0.998902,0.9995,0.907756
1,0.947037,0.998604,0.999811,0.89569
1,0.963604,0.999052,0.999332,0.913181
1,0.956047,0.999047,0.99961,0.903605
1,0.955626,0.998701,0.999498,0.910755
1,0.955595,0.998675,0.999662,0.903028
1,0.953802,0.99894,0.999596,0.904058
1,0.95455,0.998622,0.999537,0.906582
1,0.950587,0.998628,0.9999,0.906227
1,0.960373,0.999307,0.999712,0.919122
1,0.958571,0.998833,0.999596,0.900399
1,0.957598,0.99876,0.999467,0.90789
1,0.95581,0.998784,0.999512,0.903647
1,0.951904,0.998569,0.999502,0.897345
1,0.947436,0.998463,0.999824,0.88979
1,0.953747,0.99849,0.999258,0.892439
1,0.955341,0.998881,0.99966,0.90701
1,0.957066,0.999027,0.999602,0.895456
1,0.955091,0.998835,0.999671,0.903124
1,0.948482,0.998646,0.999679,0.899433
1,0.957296,0.998867,0.999228,0.91021
1,0.948121,0.998399,0.999683,0.888649
1,0.957034,0.999062,0.999581,0.911847
1,0.960443,0.99918,0.999424,0.909641
1,0.954339,0.998967,0.999689,0.910526
1,0.951925,0.99879,0.999575,0.902954
1,0.95273,0.999063,0.999678,0.904414
1,0.957028,0.999165,0.999814,0.904748
1,0.953709,0.998934,0.999692,0.898188
1,0.947934,0.99863,0.999479,0.895766
1,0.962465,0.998983,0.999261,0.91553
1,0.960087,0.99878,0.999165,0.916271
1,0.961779,0.998794,0.999206,0.922021
1,0.952626,0.998594,0.999326,0.910696
1,0.952075,0.998799,0.999655,0.905214
1,0.954993,0.998962,0.999818,0.901981
1,0.952175,0.998526,0.999798,0.900547
1,0.957417,0.99902,0.999637,0.91593
1,0.959416,0.998868,0.999229,0.9148
1,0.953041,0.998667,0.999539,0.90553
1,0.955971,0.998873,0.999627,0.905688
1,0.956838,0.998881,0.999544,0.913519
1,0.950891,0.998553,0.999501,0.889129
1,0.960554,0.999,0.999662,0.910881
1,0.950128,0.998921,0.99979,0.896224
1,0.950216,0.998541,0.999569,0.904091
1,0.958244,0.999341,0.999786,0.913799
1,0.952653,0.998355,0.999194,0.890645
1,0.955758,0.998824,0.99943,0.902779
1,0.958212,0.998971,0.999597,0.906734
1,0.954729,0.998284,0.999253,0.896192
1,0.956996,0.998763,0.999399,0.915755
1,0.958754,0.99878,0.999493,0.914305
1,0.959749,0.998775,0.999392,0.921403
1,0.956963,0.9989,0.999629,0.908535
1,0.959386,0.9989,0.999645,0.906952
1,0.953448,0.998726,0.999783,0.898555
1,0.957842,0.998974,0.999782,0.903647
1,0.953809,0.99866,0.999773,0.903644
1,0.945968,0.998625,0.999582,0.896662
1,0.960804,0.999351,0.999708,0.911845
1,0.952307,0.998336,0.999663,0.89595
1,0.95811,0.998755,0.999097,0.911915
1,0.954894,0.998456,0.99915,0.899827
1,0.959181,0.998522,0.99958,0.913863
1,0.943554,0.99834,0.99991,0.879058
1,0.957673,0.999022,0.999524,0.9048
1,0.955571,0.998856,0.999384,0.903245
1,0.956975,0.999028,0.999578,0.906104
1,0.952411,0.998703,0.999777,0.906181
1,0.952025,0.998689,0.999797,0.905381
1,0.95042,0.99864,0.999726,0.893675
1,0.957409,0.999068,0.999831,0.903302
1,0.948742,0.998026,0.999807,0.890366
1,0.956064,0.998797,0.999423,0.906228
1,0.955098,0.998845,0.999818,0.896762
1,0.95526,0.999004,0.999683,0.905844
1,0.954026,0.998912,0.999651,0.901445
1,0.955824,0.998735,0.999347,0.903177
1,0.959202,0.998918,0.99924,0.910461
1,0.955241,0.99861,0.99944,0.905665
1,0.951397,0.998598,0.999706,0.893128
1,0.954443,0.999041,0.999599,0.909054
1,0.958144,0.999311,0.999639,0.910029
1,0.961014,0.999039,0.999646,0.906608
1,0.959716,0.998973,0.999263,0.916366
1,0.95536,0.998608,0.999501,0.91104
1,0.956121,0.99891,0.999622,0.912695
1,0.950088,0.9983,0.999273,0.896909
1,0.9536,0.998726,0.999463,0.892863
1,0.956345,0.998364,0.999409,0.905276
1,0.962064,0.999266,0.999497,0.918169
1,0.952408,0.998852,0.999632,0.901237
1,0.955378,0.998622,0.999356,0.906723
1,0.957563,0.999354,0.999694,0.908565
1,0.958355,0.998996,0.999683,0.910447
1,0.954476,0.9989,0.999418,0.90678
1,0.957597,0.999235,0.999785,0.908171
1,0.955638,0.998619,0.999824,0.898223
1,0.944318,0.998437,0.999719,0.884117
1,0.957917,0.999164,0.999599,0.92161
1,0.955491,0.998771,0.999613,0.905428
1,0.947333,0.998862,0.999554,0.89838
1,0.952953,0.998675,0.999333,0.901458
1,0.956759,0.999014,0.999504,0.915723
1,0.957807,0.999237,0.999887,0.908411
1,0.951344,0.998841,0.999729,0.903462
1,0.95275,0.998703,0.999666,0.893361
1,0.957878,0.999384,0.999904,0.913099
1,0.954516,0.998942,0.999246,0.895329
1,0.954989,0.999124,0.999485,0.901556
1,0.958569,0.999222,0.99942,0.908265
1,0.958011,0.998916,0.999233,0.902559
1,0.958724,0.999297,0.99984,0.913341
1,0.96274,0.999229,0.999646,0.913435
1,0.952409,0.998584,0.999523,0.903302
1,0.950859,0.998404,0.999556,0.89196
1,0.958027,0.999301,0.999646,0.903111
1,0.950394,0.998375,0.99954,0.90222
1,0.951066,0.998434,0.999591,0.899325
1,0.95406,0.998638,0.999414,0.904287
1,0.959123,0.999111,0.999671,0.910242
1,0.956114,0.999169,0.999814,0.914003
1,0.954724,0.999147,0.999656,0.907491
1,0.954578,0.998908,0.999617,0.910191
1,0.954042,0.998865,0.999821,0.898421
1,0.954585,0.998838,0.999237,0.896677
1,0.949257,0.998595,0.999854,0.891722
1,0.952891,0.998644,0.999561,0.90464
1,0.951043,0.998644,0.999482,0.897096
1,0.956865,0.998962,0.999578,0.911345
1,0.957903,0.998844,0.999529,0.907114
1,0.955382,0.999074,0.999495,0.903886
1,0.952917,0.998614,0.999499,0.900468
1,0.948071,0.998483,0.999814,0.901434
1,0.958972,0.999514,0.999804,0.912174
1,0.955518,0.999036,0.999486,0.902359
1,0.95005,0.998346,0.999665,0.886942
1,0.958416,0.998877,0.999765,0.90672
1,0.959554,0.998802,0.999524,0.909409
1,0.957092,0.998734,0.99948,0.91199
1,0.958944,0.999051,0.999761,0.910564
1,0.950447,0.998299,0.999366,0.896348
1,0.957242,0.999196,0.99958,0.90723
1,0.956144,0.998811,0.999497,0.898694
1,0.952058,0.998218,0.999844,0.900269
1,0.960043,0.999419,0.999656,0.91707
1,0.951566,0.998932,0.999874,0.899693
1,0.9547,0.998829,0.999505,0.907945
1,0.955433,0.998435,0.999529,0.893935
1,0.966986,0.999299,0.999563,0.92467
1,0.950493,0.998856,0.999701,0.898829
1,0.954856,0.99858,0.999551,0.910339
1,0.960071,0.999147,0.999589,0.914041
1,0.956471,0.999173,0.999622,0.907174
1,0.963847,0.999319,0.999654,0.917957
1,0.957533,0.998879,0.999268,0.903219
1,0.955879,0.998481,0.999259,0.901773
1,0.948431,0.998412,0.999627,0.891183
1,0.95662,0.998847,0.999183,0.907942
1,0.948144,0.998892,0.999808,0.899322
1,0.951121,0.998899,0.999829,0.899372
1,0.952829,0.998709,0.999553,0.904361
1,0.962773,0.999253,0.999726,0.918115
1,0.957394,0.999079,0.99961,0.906468
1,0.953561,0.99887,0.99959,0.911939
1,0.956701,0.999116,0.999697,0.901848
1,0.955343,0.998648,0.999336,0.912079
1,0.946308,0.998637,0.999796,0.896917
1,0.954459,0.998959,0.999648,0.910019
1,0.949585,0.998567,0.999487,0.89705
1,0.95412,0.99908,0.999856,0.894209
1,0.953704,0.998695,0.999687,0.889534
1,0.945551,0.998419,0.999785,0.88922
1,0.957445,0.99901,0.999293,0.899571
1,0.9604,0.999023,0.999511,0.915243
1,0.949281,0.998382,0.999874,0.892622
1,0.960812,0.999092,0.999415,0.912738
1,0.955514,0.999206,0.999895,0.910236
1,0.955101,0.998399,0.999104,0.913539
1,0.957705,0.998597,0.999569,0.902638
1,0.961105,0.998957,0.999663,0.911639
1,0.959201,0.999149,0.99968,0.914706
1,0.954905,0.998933,0.999779,0.906325
1,0.95918,0.999036,0.999469,0.911287
1,0.954605,0.998923,0.999802,0.90081
1,0.956698,0.998873,0.999331,0.897964
1,0.95298,0.998618,0.999625,0.896424
1,0.952288,0.999017,0.999671,0.898529
1,0.958876,0.999052,0.999646,0.910432
1,0.956507,0.999117,0.999771,0.905049
1,0.953288,0.998346,0.999275,0.896457
1,0.955194,0.998604,0.999765,0.897212
1,0.956688,0.998324,0.999095,0.903559
1,0.96182,0.998882,0.999016,0.913785
1,0.952618,0.998616,0.999746,0.901289
1,0.949552,0.997986,0.999447,0.901807
1,0.954152,0.998717,0.999485,0.901833
1,0.954233,0.998713,0.999362,0.900883
1,0.958587,0.998826,0.999673,0.903803
1,0.951969,0.998787,0.999679,0.895219
1,0.947264,0.998374,0.999563,0.884395
1,0.949864,0.998662,0.999805,0.889368
1,0.949058,0.998878,0.999632,0.896238
1,0.95432,0.999028,0.999721,0.900845
1,0.954135,0.99902,0.99942,0.908407
1,0.95529,0.998936,0.999566,0.89484
1,0.953382,0.998533,0.999715,0.895196
1,0.953768,0.998582,0.999556,0.902725
1,0.952033,0.998933,0.999779,0.899665
1,0.96159,0.998653,0.998819,0.915012
1,0.957688,0.999027,0.999732,0.908947
1,0.960072,0.998921,0.99953,0.915002
1,0.961272,0.999293,0.999717,0.923945
1,0.955811,0.999139,0.999821,0.900462
1,0.952208,0.998626,0.999437,0.898356
1,0.957506,0.998968,0.999391,0.908818
1,0.954498,0.999079,0.999805,0.904599
1,0.950384,0.998765,0.999433,0.90416
1,0.966638,0.999524,0.999591,0.929682
1,0.953711,0.999236,0.999895,0.901555
1,0.958428,0.999215,0.999329,0.908873
1,0.952229,0.998187,0.999402,0.902527
1,0.960993,0.999251,0.999434,0.916594
1,0.955673,0.999128,0.999798,0.911525
1,0.953828,0.998747,0.999863,0.903565
1,0.960055,0.999279,0.999879,0.914491
1,0.957662,0.998474,0.999325,0.915605
1,0.961555,0.998784,0.999033,0.920009
1,0.955102,0.998969,0.999429,0.901391
1,0.952842,0.998826,0.999705,0.902839
1,0.955089,0.998686,0.999772,0.897481
1,0.96065,0.998937,0.999464,0.908461
1,0.953561,0.998853,0.999417,0.90014
1,0.957109,0.998767,0.999331,0.912554
1,0.951971,0.998443,0.999728,0.894613
1,0.959884,0.999046,0.99944,0.908247
1,0.959309,0.99897,0.999424,0.919104
1,0.948503,0.998428,0.99939,0.88733
1,0.96112,0.998841,0.999556,0.909297
1,0.960249,0.999231,0.999722,0.911083
1,0.955759,0.999139,0.99972,0.903378
1,0.952312,0.998874,0.999762,0.897664
1,0.961091,0.998775,0.999142,0.918201
1,0.955851,0.999145,0.999877,0.912335
1,0.958327,0.999129,0.999407,0.911404
1,0.952508,0.998411,0.99944,0.909168
1,0.955869,0.998958,0.999379,0.910311
1,0.951729,0.99848,0.999568,0.898569
1,0.953994,0.99884,0.999829,0.905998
1,0.956774,0.999208,0.999557,0.905212
1,0.952004,0.998496,0.999906,0.906088
1,0.951836,0.999082,0.999361,0.900649
1,0.952296,0.998705,0.999755,0.911163
1,0.956911,0.999008,0.999555,0.907237
1,0.96776,0.999119,0.999092,0.934533
1,0.96071,0.999087,0.999295,0.915543
1,0.959762,0.998957,0.99904,0.912287
1,0.960513,0.999172,0.999534,0.917122
1,0.959088,0.998426,0.998742,0.911958
1,0.959674,0.999222,0.999638,0.910989
1,0.958782,0.998929,0.999585,0.915772
1,0.956906,0.998766,0.999335,0.909249
1,0.963124,0.999332,0.99959,0.920459
1,0.952492,0.998961,0.999852,0.892216
1,0.95308,0.998884,0.999865,0.904994
1,0.954283,0.99889,0.999575,0.907759
1,0.953203,0.998984,0.999709,0.893699
1,0.958832,0.998798,0.99913,0.908329
1,0.958447,0.999224,0.999849,0.903628
1,0.951276,0.998704,0.999568,0.899326
1,0.958871,0.998998,0.999488,0.909956
1,0.95615,0.998874,0.99975,0.910366
1,0.949069,0.99869,0.999732,0.889584
1,0.948944,0.998379,0.999627,0.893289
1,0.955637,0.998822,0.999654,0.905905
1,0.94858,0.998631,0.999794,0.895326
1,0.957304,0.999169,0.9994,0.917004
1,0.95493,0.999211,0.999756,0.912529
1,0.956048,0.998864,0.99974,0.903104
1,0.956493,0.999012,0.999687,0.90383
1,0.951826,0.998421,0.999677,0.898566
1,0.946743,0.998493,0.999461,0.887132
1,0.964439,0.999151,0.999293,0.924918
1,0.951386,0.998566,0.999399,0.903973
1,0.959394,0.998638,0.999543,0.90468
1,0.952009,0.99856,0.999641,0.892927
1,0.959039,0.999177,0.999885,0.911585
1,0.96018,0.999063,0.999462,0.911979
1,0.962896,0.998882,0.9992,0.916092
1,0.953494,0.998805,0.999787,0.903572
1,0.957858,0.999333,0.99973,0.909436
1,0.949974,0.998759,0.999596,0.891343
1,0.964941,0.999216,0.999373,0.915579
1,0.953174,0.998599,0.999388,0.903465
1,0.9551,0.998763,0.999476,0.901685
1,0.955349,0.998925,0.999557,0.902178
1,0.953511,0.998454,0.999799,0.896394
1,0.954982,0.999132,0.999724,0.900455
1,0.948456,0.998281,0.99954,0.894867
1,0.943584,0.998465,0.999847,0.886563
1,0.951114,0.998803,0.999583,0.900738
1,0.955064,0.998583,0.999327,0.907743
1,0.953279,0.998687,0.999223,0.897499
1,0.950944,0.999041,0.99971,0.897193
1,0.955594,0.998769,0.999446,0.909976
1,0.959321,0.999299,0.999626,0.908117
1,0.952162,0.998411,0.998975,0.900041
1,0.955553,0.998805,0.999623,0.900865
1,0.958111,0.999007,0.999587,0.91611
1,0.963573,0.999235,0.999552,0.913735
1,0.951336,0.998735,0.999695,0.896675
1,0.957534,0.998282,0.999062,0.904729
1,0.956383,0.998799,0.999419,0.916006
1,0.960063,0.999308,0.999787,0.908715
1,0.951993,0.998454,0.999543,0.892866
1,0.960223,0.999073,0.99956,0.915428
1,0.951358,0.998586,0.999626,0.907401
1,0.963457,0.999178,0.999399,0.915148
1,0.952501,0.998404,0.99936,0.906072
1,0.960634,0.998721,0.999479,0.909406
1,0.954119,0.998737,0.999732,0.900784
1,0.952338,0.998471,0.999526,0.904644
1,0.96579,0.999314,0.999402,0.908869
1,0.959261,0.998793,0.999436,0.918017
1,0.952964,0.998661,0.999629,0.904281
1,0.951862,0.998442,0.999342,0.899436
1,0.951386,0.998894,0.999813,0.897763
1,0.952182,0.998478,0.999225,0.895315
1,0.957382,0.99894,0.999265,0.909871
1,0.958378,0.998974,0.999769,0.913398
1,0.950155,0.998607,0.999811,0.894738
1,0.953838,0.99886,0.999633,0.89567
1,0.961024,0.999315,0.999632,0.906876
1,0.953077,0.998523,0.999624,0.88797
1,0.952366,0.998997,0.999699,0.900013
1,0.961625,0.999126,0.999493,0.921191
1,0.95295,0.998606,0.999467,0.900394
1,0.950712,0.998639,0.999606,0.899386
1,0.956076,0.99893,0.999463,0.908811
1,0.951668,0.998659,0.999573,0.891989
1,0.9516,0.998613,0.999382,0.902895
1,0.954066,0.999,0.999698,0.907978
1,0.950847,0.99849,0.999377,0.905965
1,0.957087,0.99896,0.999303,0.906074
1,0.968054,0.999321,0.999569,0.925559
1,0.952205,0.998542,0.999684,0.895582
1,0.957881,0.999168,0.999697,0.91008
1,0.956875,0.999003,0.999552,0.911903
1,0.956064,0.998975,0.999612,0.901642
1,0.956114,0.998915,0.999791,0.908839
1,0.963962,0.998152,0.998282,0.920982
1,0.952719,0.999049,0.999655,0.899216
1,0.955546,0.998809,0.999444,0.897184
1,0.9579,0.998591,0.999319,0.911264
1,0.958937,0.99892,0.999276,0.909959
1,0.95498,0.998703,0.999314,0.909946
1,0.952795,0.998205,0.999684,0.893538
1,0.95123,0.999089,0.999818,0.897053
1,0.950829,0.998983,0.999784,0.897071
1,0.957307,0.99919,0.999813,0.909909
1,0.958435,0.998743,0.999047,0.905692
1,0.955306,0.998919,0.999672,0.894262
1,0.960148,0.999035,0.999311,0.921024
1,0.947034,0.998289,0.99961,0.889894
1,0.959119,0.999172,0.999522,0.913457
1,0.948627,0.998189,0.999311,0.890254
1,0.953791,0.998455,0.999438,0.901423
1,0.963001,0.998913,0.99945,0.910726
1,0.96076,0.99953,0.99972,0.915677
1,0.954568,0.998931,0.999612,0.901865
1,0.96028,0.998798,0.99926,0.915493
1,0.953851,0.998669,0.99962,0.910753
1,0.943495,0.998366,0.999839,0.885786
1,0.953702,0.999048,0.999826,0.906257
1,0.943292,0.997742,0.999535,0.892647
1,0.950943,0.998474,0.999542,0.899376
1,0.960173,0.999326,0.999728,0.913352
1,0.965577,0.99954,0.999543,0.927507
1,0.964107,0.998732,0.998971,0.926448
1,0.950291,0.998922,0.999682,0.894802
1,0.959775,0.99897,0.999404,0.91436
1,0.958314,0.999262,0.999817,0.910308
1,0.96502,0.999235,0.999698,0.915042
1,0.943472,0.998369,0.999899,0.893208
1,0.962207,0.999397,0.999616,0.91352
1,0.961104,0.999358,0.999619,0.913787
1,0.957066,0.999085,0.999591,0.90148
1,0.955818,0.999168,0.999767,0.902973
1,0.952138,0.998876,0.999807,0.895547
1,0.956424,0.998822,0.99931,0.909046
1,0.954229,0.998525,0.999355,0.900698
1,0.950595,0.998875,0.99962,0.899229
1,0.956032,0.999077,0.999662,0.903751
1,0.963476,0.999328,0.99951,0.920933
1,0.959483,0.998699,0.999483,0.911516
1,0.959252,0.998797,0.999219,0.90588
1,0.952719,0.998519,0.99944,0.901342
1,0.96292,0.998738,0.999022,0.914614
1,0.957707,0.999166,0.999507,0.902149
1,0.958649,0.998956,0.999373,0.912674
1,0.951158,0.998571,0.999131,0.897724
1,0.952916,0.998495,0.999534,0.902186
1,0.95004,0.998603,0.999789,0.896063
1,0.960705,0.998931,0.999675,0.9112
1,0.956346,0.999079,0.99977,0.906336
1,0.952679,0.998845,0.99979,0.90178
1,0.948734,0.998461,0.999648,0.886686
1,0.953106,0.998818,0.999259,0.90602
1,0.957432,0.998815,0.999584,0.914678
1,0.947695,0.998432,0.999616,0.889072
1,0.951285,0.998672,0.999312,0.899244
1,0.959575,0.998662,0.999239,0.912514
1,0.957008,0.999235,0.999782,0.903671
1,0.957176,0.998913,0.999785,0.908762
1,0.960402,0.998987,0.999787,0.909395
1,0.958538,0.99846,0.998625,0.916011
1,0.950388,0.998534,0.999672,0.897317
1,0.963503,0.999382,0.999765,0.911102
1,0.954421,0.998888,0.999779,0.912316
