raw,N-std,U-std,z-std,E-std
0.648866,0.711525,0.689444,0.689323,0.710114
0.734403,0.750387,0.739777,0.73902,0.745071
0.634049,0.661104,0.630248,0.630342,0.626862
0.661221,0.672207,0.643499,0.646124,0.644284
0.678301,0.754719,0.722867,0.722049,0.748398
0.658418,0.658205,0.659226,0.658713,0.633599
0.788243,0.79709,0.806664,0.806906,0.78069
0.763054,0.771995,0.761467,0.76182,0.780507
0.673582,0.67973,0.669725,0.669705,0.665833
0.703639,0.693826,0.690952,0.691129,0.676621
0.720407,0.722329,0.712381,0.710758,0.739621
0.715493,0.706831,0.713052,0.714185,0.721288
0.76198,0.703743,0.715037,0.716253,0.694314
0.625064,0.637754,0.626205,0.62809,0.653738
0.610387,0.665631,0.652927,0.653308,0.675275
0.681676,0.72008,0.706905,0.706232,0.731779
0.711235,0.732028,0.702347,0.704341,0.71052
0.731697,0.758543,0.753794,0.754157,0.775376
0.70487,0.718462,0.692147,0.693265,0.691039
0.695248,0.673191,0.668059,0.668214,0.696018
0.728963,0.708504,0.707702,0.707649,0.726896
0.680423,0.691159,0.678294,0.677428,0.672437
0.677822,0.593515,0.584054,0.583034,0.536142
0.643697,0.660806,0.650258,0.649716,0.631079
0.657537,0.65425,0.647546,0.647329,0.62445
0.71062,0.720975,0.699718,0.698765,0.722595
0.723542,0.757194,0.768332,0.768417,0.725558
0.611627,0.638789,0.615272,0.614994,0.571924
0.739874,0.670666,0.719671,0.71991,0.684158
0.703416,0.727087,0.719351,0.719191,0.738012
0.729381,0.71501,0.713657,0.714138,0.639462
0.670274,0.68648,0.697731,0.697285,0.694455
0.696457,0.691308,0.675855,0.674595,0.72324
0.661533,0.690863,0.67655,0.677431,0.728574
0.713148,0.700897,0.711614,0.711849,0.676447
0.706469,0.72978,0.698046,0.698394,0.722538
0.708967,0.69563,0.695202,0.695184,0.688835
0.657145,0.668863,0.670746,0.670546,0.677532
0.682271,0.679133,0.656965,0.656927,0.682216
0.654967,0.670802,0.650851,0.651706,0.63874
0.684094,0.703133,0.705453,0.705061,0.734181
0.715895,0.695088,0.697967,0.698895,0.694869
0.656906,0.657186,0.67123,0.672132,0.628563
0.729213,0.735268,0.721392,0.721293,0.74386
0.65257,0.671313,0.636207,0.636178,0.697879
0.71158,0.696607,0.690885,0.689992,0.712776
0.695799,0.725434,0.709667,0.709092,0.716723
0.698402,0.693463,0.69647,0.695979,0.672003
0.697448,0.728174,0.687354,0.68706,0.715268
0.657726,0.658022,0.653878,0.654372,0.662893
0.735605,0.711837,0.728923,0.728795,0.663111
0.691622,0.657763,0.689671,0.690177,0.680599
0.661755,0.667739,0.678843,0.6812,0.674382
0.641592,0.62092,0.598417,0.600224,0.637629
0.744697,0.740651,0.725478,0.724816,0.728224
0.695979,0.723496,0.732964,0.732406,0.727908
0.751963,0.735589,0.748504,0.748018,0.768646
0.538757,0.577258,0.563591,0.564221,0.579855
0.640705,0.677602,0.656017,0.655932,0.668242
0.628345,0.658849,0.637346,0.638659,0.674312
0.705663,0.733725,0.707158,0.708033,0.716811
0.702442,0.656207,0.667946,0.669235,0.673098
0.5694,0.549266,0.560898,0.561856,0.556379
0.740073,0.73248,0.712736,0.713934,0.766499
0.594109,0.630139,0.600782,0.601462,0.627
0.70355,0.707254,0.699705,0.698552,0.719837
0.675845,0.725984,0.68488,0.684001,0.723565
0.650043,0.668541,0.635516,0.635683,0.674325
0.709272,0.708128,0.664751,0.664686,0.707842
0.656928,0.690133,0.675372,0.676937,0.655675
0.665045,0.679822,0.66398,0.663073,0.691135
0.69021,0.698701,0.690998,0.691065,0.697385
0.689073,0.723049,0.720773,0.720168,0.736485
0.719543,0.730124,0.728782,0.727963,0.740158
0.774907,0.766321,0.774676,0.773442,0.745077
0.612603,0.622316,0.582798,0.583817,0.626791
0.744393,0.773938,0.759283,0.759057,0.770224
0.709241,0.723075,0.698756,0.698792,0.73188
0.692662,0.698537,0.691225,0.691332,0.710787
0.698749,0.683289,0.681242,0.680545,0.650985
0.721781,0.684781,0.698503,0.698059,0.706431
0.681633,0.680268,0.670991,0.672132,0.626754
0.741479,0.748277,0.759091,0.758565,0.70551
0.671682,0.66958,0.64429,0.646359,0.678389
0.607507,0.678622,0.670714,0.671837,0.659349
0.729719,0.708968,0.703182,0.703751,0.734497
0.720929,0.699179,0.695141,0.695448,0.715077
0.654345,0.695858,0.64869,0.647847,0.706754
0.667122,0.693167,0.674581,0.675031,0.695035
0.720302,0.731587,0.732064,0.731946,0.758292
0.658695,0.641056,0.644787,0.644117,0.661295
0.672462,0.704008,0.665121,0.664696,0.70737
0.700798,0.708971,0.704928,0.70471,0.709404
0.691064,0.688983,0.678425,0.67836,0.692121
0.724025,0.743396,0.712332,0.711915,0.769347
0.629573,0.614441,0.62812,0.628344,0.630405
0.744743,0.716585,0.710081,0.711084,0.729186
0.558598,0.594875,0.581987,0.581439,0.628168
0.650463,0.686334,0.662005,0.663662,0.676505
0.669742,0.697832,0.693426,0.691295,0.682454
0.68538,0.672104,0.676491,0.677044,0.657575
0.70362,0.69342,0.706797,0.707577,0.691732
0.695125,0.698257,0.694989,0.69477,0.709441
0.750445,0.746529,0.737846,0.73794,0.716976
0.784662,0.751308,0.757056,0.75663,0.744377
0.598965,0.610969,0.594665,0.594837,0.601413
0.692474,0.7262,0.706435,0.707123,0.717285
0.670708,0.678229,0.664069,0.666298,0.690678
0.6957,0.706793,0.684866,0.684579,0.682257
0.741327,0.755148,0.756192,0.757808,0.735027
0.757687,0.74785,0.746635,0.745969,0.745046
0.674261,0.666653,0.658541,0.65875,0.670929
0.681161,0.731936,0.701026,0.70006,0.716066
0.662735,0.657473,0.648655,0.648853,0.656281
0.649538,0.659853,0.661404,0.662111,0.666121
0.698457,0.726972,0.71253,0.713412,0.721265
0.703305,0.70989,0.698747,0.698095,0.725751
0.638573,0.617983,0.623207,0.625077,0.619097
0.698241,0.658262,0.665645,0.664798,0.676869
0.774328,0.757261,0.744132,0.743167,0.745448
0.709475,0.763314,0.714985,0.714095,0.753331
0.576555,0.613097,0.59294,0.592499,0.594705
0.67911,0.711924,0.714349,0.713646,0.741499
0.564257,0.560318,0.560783,0.562016,0.559898
0.737684,0.712096,0.73422,0.733911,0.755066
0.778409,0.769722,0.781864,0.780501,0.751092
0.681123,0.685245,0.647078,0.646088,0.653054
0.725037,0.717427,0.729717,0.729644,0.698987
0.728027,0.75036,0.731664,0.731447,0.767958
0.719546,0.683263,0.674283,0.673984,0.701346
0.686714,0.699007,0.693184,0.69444,0.69957
0.663577,0.68563,0.689844,0.688355,0.687829
0.788931,0.771678,0.767736,0.767511,0.770237
0.670753,0.695765,0.681671,0.682273,0.706809
0.690383,0.687643,0.688748,0.690306,0.701651
0.542522,0.56788,0.587841,0.587438,0.561828
0.549886,0.557393,0.553857,0.555986,0.545723
0.718002,0.738995,0.723534,0.724338,0.719416
0.721289,0.723781,0.712459,0.711976,0.720919
0.710765,0.743696,0.719768,0.721264,0.717504
0.743816,0.773187,0.759638,0.758885,0.78176
0.656591,0.633566,0.621012,0.621589,0.654505
0.724167,0.696161,0.682132,0.681484,0.670435
0.771525,0.73698,0.757054,0.756617,0.723727
0.623302,0.652997,0.653223,0.656166,0.627031
0.690518,0.698218,0.676732,0.676682,0.684067
0.764844,0.728296,0.753508,0.751717,0.726246
0.670755,0.700702,0.695644,0.695511,0.707503
0.70404,0.676395,0.646815,0.646187,0.615876
0.72507,0.749574,0.709095,0.710755,0.767306
0.645671,0.640317,0.648559,0.647402,0.649971
0.715745,0.711557,0.707531,0.707493,0.695243
0.664315,0.700788,0.694469,0.6929,0.688248
0.719029,0.709779,0.699858,0.698793,0.709252
0.711915,0.695162,0.698916,0.698601,0.710537
0.718145,0.69549,0.697389,0.696878,0.704212
0.738785,0.788381,0.750183,0.749495,0.711798
0.738304,0.753431,0.724357,0.724988,0.719697
0.763037,0.759949,0.771434,0.770569,0.741625
0.710306,0.722302,0.730438,0.729508,0.68442
0.68656,0.705288,0.677035,0.676418,0.690778
0.696371,0.689229,0.719816,0.720083,0.704945
0.666659,0.737971,0.732518,0.731643,0.745096
0.623664,0.650356,0.620603,0.62022,0.644046
0.56908,0.584512,0.596862,0.596989,0.59598
0.697361,0.721062,0.710188,0.709415,0.720352
0.647424,0.650337,0.664943,0.667102,0.670007
0.708339,0.721176,0.693852,0.695245,0.701454
0.645565,0.662527,0.651106,0.653772,0.63349
0.726512,0.708277,0.721828,0.726126,0.717922
0.652749,0.682541,0.66527,0.664589,0.685938
0.590154,0.563106,0.573147,0.574754,0.56355
0.653456,0.652592,0.653847,0.652945,0.629116
0.777295,0.778226,0.763956,0.762205,0.773569
0.684858,0.660817,0.656278,0.656352,0.639621
0.722059,0.681841,0.681007,0.680744,0.697804
0.745654,0.748936,0.753623,0.753783,0.70759
0.771514,0.763417,0.739124,0.739591,0.734599
0.697446,0.671472,0.663229,0.664246,0.664145
0.671387,0.685433,0.655194,0.655375,0.732794
0.692094,0.68254,0.66217,0.661438,0.694237
0.709619,0.704383,0.702692,0.702438,0.703643
0.754018,0.740101,0.712709,0.711847,0.719834
0.70882,0.69164,0.699096,0.699364,0.675802
0.555438,0.556434,0.553965,0.55576,0.577798
0.738482,0.725471,0.717156,0.716008,0.704297
0.652411,0.642642,0.61844,0.618498,0.59821
0.712082,0.682942,0.677632,0.677529,0.700675
0.734942,0.735722,0.737104,0.736823,0.730699
0.721491,0.729622,0.685029,0.683582,0.712226
0.562006,0.612304,0.612694,0.613005,0.638031
0.705896,0.70023,0.703803,0.703511,0.725305
0.677308,0.693151,0.690341,0.690599,0.700901
0.662159,0.685221,0.676202,0.67541,0.689238
0.655467,0.673781,0.659085,0.658627,0.643827
0.653044,0.687755,0.668362,0.668369,0.663466
0.665791,0.69563,0.674977,0.673656,0.715001
0.658485,0.694357,0.675295,0.676287,0.713859
0.675874,0.72954,0.691644,0.69156,0.703022
0.695577,0.724532,0.709069,0.70949,0.721093
0.687703,0.708477,0.700709,0.700328,0.711637
0.708775,0.728028,0.721824,0.721194,0.754525
0.630753,0.690884,0.684867,0.684452,0.70484
0.636137,0.637355,0.637437,0.637377,0.648321
0.603938,0.628625,0.623074,0.622406,0.611099
0.624726,0.618202,0.582525,0.582446,0.587695
0.743243,0.77803,0.772813,0.772796,0.763745
0.731867,0.746306,0.722476,0.722806,0.736875
0.644942,0.658816,0.669887,0.670485,0.677171
0.767918,0.773082,0.76306,0.763365,0.753589
0.729111,0.716917,0.697542,0.695654,0.72509
0.740901,0.730166,0.721457,0.721066,0.708849
0.637812,0.638302,0.633841,0.633792,0.661286
0.694692,0.721595,0.7244,0.723885,0.745172
0.765335,0.745171,0.720008,0.7203,0.735384
0.727319,0.709818,0.686204,0.686987,0.699356
0.696845,0.69921,0.703332,0.702784,0.726889
0.656425,0.712238,0.690614,0.69061,0.719026
0.740945,0.735766,0.730142,0.730658,0.726339
0.719811,0.731138,0.732312,0.731404,0.727025
0.731966,0.741811,0.723104,0.722103,0.74437
0.721423,0.704134,0.731844,0.73058,0.685185
0.690937,0.752237,0.737192,0.737256,0.733119
0.656051,0.653067,0.650429,0.650179,0.631139
0.654665,0.64145,0.667653,0.668041,0.647819
0.755968,0.776644,0.727949,0.729441,0.747894
0.680641,0.660956,0.652366,0.651882,0.651588
0.706091,0.699717,0.701468,0.699877,0.700523
0.610835,0.601229,0.595891,0.59603,0.579431
0.693938,0.67034,0.642447,0.643112,0.653719
0.666278,0.669547,0.642355,0.641218,0.650492
0.651585,0.612449,0.621129,0.623937,0.639114
0.693394,0.725857,0.709757,0.709458,0.722128
0.727864,0.726467,0.72426,0.723857,0.73407
0.702576,0.721305,0.732866,0.732851,0.702113
0.723159,0.715812,0.70906,0.710904,0.715062
0.629601,0.660445,0.65288,0.653419,0.664009
0.69807,0.69957,0.689437,0.690534,0.671193
0.734039,0.702782,0.707742,0.706464,0.684829
0.699587,0.712977,0.704251,0.703527,0.747293
0.651155,0.649388,0.647382,0.647225,0.644618
0.670925,0.702064,0.701601,0.701085,0.708715
0.643698,0.69637,0.6876,0.688336,0.728113
0.715069,0.715006,0.695335,0.695498,0.73506
0.680078,0.67071,0.664634,0.664307,0.654699
0.760703,0.740697,0.736704,0.73629,0.710143
0.673144,0.692262,0.685135,0.683793,0.677965
0.628992,0.651089,0.633754,0.63396,0.672244
0.743994,0.716952,0.747127,0.746465,0.694529
0.674064,0.66807,0.631022,0.630976,0.661638
0.701198,0.684415,0.673583,0.674194,0.683003
0.731598,0.710375,0.696889,0.696394,0.67673
0.660172,0.639386,0.634009,0.634252,0.683285
0.639346,0.645395,0.650932,0.652024,0.654879
0.632304,0.649855,0.654298,0.653459,0.614276
0.725898,0.74863,0.75374,0.753066,0.721205
0.745138,0.752212,0.75221,0.751894,0.733645
0.719844,0.721451,0.703095,0.702731,0.689384
0.75387,0.74172,0.727997,0.728132,0.742246
0.605091,0.648612,0.631423,0.634022,0.678209
0.69726,0.697116,0.725143,0.724445,0.661778
0.709488,0.727721,0.725276,0.723883,0.755333
0.688776,0.655954,0.665601,0.666502,0.680291
0.64152,0.689053,0.669066,0.669002,0.71723
0.580073,0.614737,0.595584,0.595172,0.64078
0.729776,0.721013,0.719698,0.722092,0.725859
0.685736,0.657352,0.659838,0.660198,0.655366
0.675482,0.672842,0.637655,0.636251,0.663442
0.683592,0.676756,0.690569,0.690253,0.684508
0.681317,0.63154,0.635393,0.634313,0.671597
0.694358,0.744389,0.702946,0.701474,0.760966
0.627011,0.626874,0.615908,0.616432,0.671439
0.724271,0.746066,0.734877,0.733467,0.730245
0.749861,0.730732,0.714143,0.713019,0.750117
0.689252,0.672805,0.678587,0.678449,0.629847
0.663957,0.680629,0.676249,0.676258,0.721115
0.679228,0.66205,0.640883,0.641328,0.689728
0.719697,0.727265,0.722792,0.723599,0.727378
0.708201,0.734155,0.711071,0.710328,0.698318
0.765622,0.77489,0.763242,0.761715,0.764752
0.531807,0.585884,0.580762,0.581163,0.626562
0.650423,0.675372,0.671645,0.672084,0.691661
0.700745,0.72809,0.716572,0.715478,0.695564
0.671813,0.67338,0.645459,0.644736,0.660598
0.692595,0.660373,0.654334,0.654659,0.661822
0.674771,0.726785,0.685961,0.68583,0.698681
0.668006,0.672604,0.682887,0.682681,0.681223
0.650988,0.650038,0.653874,0.653371,0.640268
0.711199,0.699861,0.705161,0.705579,0.678475
0.759087,0.755754,0.740744,0.740917,0.752534
0.620251,0.673171,0.669597,0.669553,0.699618
0.722189,0.714446,0.730318,0.72886,0.752394
0.773416,0.770113,0.735711,0.73734,0.752092
0.710907,0.729309,0.72644,0.725041,0.745503
0.745055,0.745467,0.741505,0.740562,0.740188
0.684148,0.739157,0.70517,0.705277,0.724752
0.646795,0.666793,0.647911,0.649693,0.686878
0.642941,0.672593,0.650332,0.652213,0.669516
0.697447,0.73766,0.716099,0.71548,0.706522
0.671692,0.71381,0.668683,0.668238,0.714823
0.731171,0.788665,0.746267,0.747086,0.749859
0.719505,0.675655,0.656419,0.65633,0.66203
0.684366,0.658733,0.657915,0.659084,0.636048
0.611444,0.586369,0.584493,0.5839,0.572355
0.656174,0.67649,0.687447,0.686869,0.723115
0.65334,0.666848,0.659983,0.660008,0.663769
0.640185,0.722134,0.705557,0.704469,0.72087
0.665584,0.745069,0.72766,0.730897,0.734547
0.659159,0.692089,0.672628,0.671954,0.69422
0.733337,0.729714,0.712714,0.712419,0.699733
0.674588,0.707492,0.689372,0.689457,0.690746
0.685189,0.738922,0.713731,0.713382,0.71429
0.721858,0.756276,0.738671,0.738781,0.769144
0.71846,0.701403,0.65507,0.653617,0.659916
0.673021,0.682838,0.683625,0.683138,0.694744
0.742448,0.725485,0.734062,0.734656,0.753154
0.699512,0.726635,0.727101,0.727028,0.704885
0.621467,0.64424,0.626428,0.628482,0.624698
0.645608,0.643424,0.641319,0.640486,0.626689
0.710818,0.79679,0.764328,0.763519,0.744313
0.631079,0.653324,0.644997,0.643016,0.668658
0.720724,0.709247,0.704925,0.703635,0.726053
0.630779,0.648361,0.648703,0.648372,0.638085
0.750958,0.734014,0.731594,0.730232,0.699752
0.710544,0.738432,0.718776,0.719388,0.706478
0.695296,0.704124,0.685282,0.688984,0.688531
0.699003,0.741886,0.718043,0.716831,0.742431
0.610218,0.641513,0.615375,0.615601,0.626416
0.658902,0.680171,0.670307,0.669829,0.684219
0.702939,0.690682,0.694848,0.693909,0.685718
0.629103,0.623806,0.62651,0.628183,0.605328
0.77112,0.766736,0.75772,0.756106,0.745591
0.658689,0.743278,0.723239,0.725463,0.708001
0.616278,0.652496,0.616148,0.61504,0.645564
0.650606,0.664948,0.666958,0.667941,0.67615
0.718979,0.727586,0.686893,0.686712,0.703465
0.698873,0.725673,0.699304,0.697466,0.6975
0.714045,0.732991,0.741955,0.740699,0.728283
0.649147,0.684276,0.66035,0.661161,0.670761
0.741545,0.785895,0.767891,0.768182,0.778839
0.68111,0.667753,0.659842,0.65923,0.62406
0.667291,0.68506,0.674277,0.674181,0.652818
0.727963,0.731957,0.744098,0.743602,0.717606
0.735673,0.744193,0.725278,0.726218,0.747829
0.696376,0.710935,0.696087,0.694747,0.676243
0.667915,0.697354,0.683948,0.684614,0.712022
0.685149,0.702635,0.675731,0.675434,0.675598
0.714709,0.705627,0.693744,0.693745,0.688226
0.724114,0.72472,0.719745,0.718777,0.733505
0.603376,0.583551,0.570539,0.570014,0.592058
0.783511,0.772228,0.776633,0.777225,0.755542
0.715771,0.699226,0.709664,0.710099,0.677611
0.721046,0.682909,0.669766,0.670183,0.671414
0.694556,0.685039,0.687652,0.686146,0.701032
0.686345,0.666621,0.668858,0.66928,0.703265
0.666172,0.692741,0.667451,0.666017,0.687989
0.767507,0.761158,0.760837,0.760859,0.701898
0.707745,0.685887,0.694846,0.694989,0.69162
0.683857,0.66747,0.676269,0.675412,0.644813
0.654452,0.644681,0.649399,0.647917,0.616175
0.681591,0.712258,0.705822,0.705531,0.734373
0.71925,0.701008,0.691293,0.690708,0.719729
0.662346,0.664487,0.684771,0.685013,0.695431
0.70176,0.708043,0.70722,0.70711,0.698722
0.702574,0.669327,0.681067,0.680612,0.668769
0.742754,0.756357,0.7413,0.740659,0.741432
0.731001,0.714736,0.715164,0.713897,0.699713
0.584314,0.650928,0.616465,0.616172,0.660786
0.669839,0.721485,0.71559,0.716617,0.700657
0.665041,0.645614,0.651054,0.650761,0.630904
0.702724,0.682157,0.693456,0.692468,0.663315
0.64469,0.711847,0.681823,0.68401,0.724258
0.688557,0.671795,0.635752,0.634266,0.647939
0.709924,0.728661,0.703777,0.703969,0.72838
0.690852,0.694482,0.683145,0.682404,0.702399
0.720365,0.723089,0.732564,0.731902,0.729837
0.668554,0.684046,0.685393,0.68585,0.693155
0.697815,0.696228,0.698222,0.699403,0.690043
0.710858,0.715433,0.705902,0.705702,0.732979
0.756104,0.719475,0.725717,0.725522,0.700026
0.665731,0.691795,0.639053,0.636856,0.594914
0.635394,0.65277,0.633503,0.633612,0.633221
0.689214,0.668251,0.665673,0.664856,0.670911
0.679703,0.706834,0.685872,0.68451,0.726799
0.772231,0.72555,0.732873,0.733113,0.740501
0.647391,0.679227,0.661202,0.660832,0.707506
0.62197,0.62716,0.640269,0.641285,0.625721
0.710135,0.666022,0.681191,0.68102,0.667283
0.685964,0.71829,0.691079,0.691739,0.660623
0.661989,0.690065,0.6897,0.688715,0.725944
0.723891,0.759768,0.730191,0.730049,0.744913
0.647856,0.671724,0.629095,0.631642,0.703354
0.697414,0.724907,0.701053,0.700593,0.712368
0.640098,0.636427,0.624602,0.623786,0.577436
0.659696,0.666316,0.663764,0.665539,0.66585
0.637117,0.681783,0.684295,0.685172,0.673437
0.629255,0.650501,0.634891,0.634771,0.654899
0.699885,0.74031,0.723899,0.723904,0.738821
0.622794,0.691656,0.681377,0.680922,0.69733
0.543507,0.577166,0.578915,0.578458,0.554008
0.651894,0.626074,0.637195,0.636978,0.628006
0.726345,0.746912,0.745974,0.745978,0.735933
0.74467,0.779526,0.768296,0.766952,0.750229
0.654945,0.690895,0.679607,0.679408,0.669342
0.631012,0.65559,0.614854,0.613822,0.661764
0.767882,0.726851,0.736087,0.736457,0.717714
0.759632,0.768517,0.767317,0.766508,0.758871
0.703745,0.713571,0.721149,0.72157,0.71251
0.753113,0.740523,0.725688,0.726761,0.725677
0.628127,0.678845,0.646815,0.645942,0.680243
0.70364,0.679675,0.683069,0.683064,0.691528
0.67439,0.704868,0.701961,0.701885,0.686679
0.636494,0.68504,0.680555,0.680908,0.642212
0.736106,0.770437,0.750363,0.750313,0.73062
0.659046,0.684457,0.680904,0.680144,0.670608
0.644873,0.675443,0.687544,0.687774,0.660099
0.715049,0.715086,0.717543,0.71699,0.66309
0.675489,0.727351,0.70304,0.702686,0.692432
0.636096,0.670155,0.649519,0.648815,0.696774
0.668996,0.655615,0.667586,0.666005,0.633416
0.564624,0.644903,0.579849,0.579806,0.660041
0.704856,0.7007,0.701166,0.70384,0.704632
0.658182,0.68464,0.684026,0.684368,0.709926
0.73811,0.66098,0.709357,0.707158,0.666803
0.616365,0.618356,0.614516,0.613653,0.605451
0.635568,0.681399,0.670704,0.671719,0.680337
0.645759,0.614733,0.605999,0.608193,0.614155
0.703629,0.70332,0.695687,0.694577,0.737214
0.734365,0.722789,0.721346,0.720636,0.714153
0.737676,0.698049,0.702875,0.702482,0.690669
0.745429,0.720639,0.739407,0.742311,0.65649
